File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
testsuite/MDAnalysisTests/coordinates/test_null.py,164ea6560415dd2c0960d8a9f0f8105500ecfddc,61.88450231481482,0.0,143.0,0,9,10,39,1,46,1,5,1.0161591345586471,0,1
testsuite/MDAnalysisTests/core/test_topology.py,2364f1327c8fc550854f42ca15032f93f92fadbf,22.69724537037037,0.0,193.0,0,244,244,718,1,47,1,22,1.0440582098700588,0,1
testsuite/MDAnalysisTests/core/test_topology.py,2364f1327c8fc550854f42ca15032f93f92fadbf,22.69724537037037,0.0,193.0,0,244,244,718,1,47,1,22,1.0440582098700588,0,0
testsuite/MDAnalysisTests/core/test_atomselections.py,b997234b1dc6360acd06493cee15fcca664f49a9,21.783194444444444,0.0,194.0,0,296,316,168,1,47,1,20,1.0459069491644297,0,1
testsuite/MDAnalysisTests/core/test_atomselections.py,b997234b1dc6360acd06493cee15fcca664f49a9,21.783194444444444,0.0,194.0,0,296,316,168,1,47,1,20,1.0459069491644297,0,0
testsuite/MDAnalysisTests/coordinates/test_mmtf.py,e8de75d6a610f7452a80da0dd25ffc03f59f396b,61.934375,0.0,195.0,0,41,43,88,1,46,1,5,1.0161461224077906,0,1
testsuite/MDAnalysisTests/coordinates/test_mmtf.py,e8de75d6a610f7452a80da0dd25ffc03f59f396b,61.934375,0.0,195.0,0,41,43,88,1,46,1,5,1.0161461224077906,0,0
testsuite/MDAnalysisTests/coordinates/test_memory.py,1215ca301a51a3859efb1472a726338082b0b8b4,21.800474537037037,0.0,196.0,0,8,17,202,1,47,1,18,1.0458705611339372,0,1
testsuite/MDAnalysisTests/coordinates/test_memory.py,1215ca301a51a3859efb1472a726338082b0b8b4,21.800474537037037,0.0,196.0,0,8,17,202,1,47,1,18,1.0458705611339372,0,0
testsuite/MDAnalysisTests/coordinates/test_pdbqt.py,2ce3e75477c29a5d678d474bfb73edeb97b2e311,62.025,0.0,197.0,0,54,65,70,1,46,1,11,1.0161225312374043,0,1
testsuite/MDAnalysisTests/coordinates/test_pdbqt.py,2ce3e75477c29a5d678d474bfb73edeb97b2e311,62.025,0.0,197.0,0,54,65,70,1,46,1,11,1.0161225312374043,0,0
testsuite/MDAnalysisTests/coordinates/test_trz.py,a3bae230e09ef2969541b42f309ce29e9834db33,23.627222222222223,0.0,144.0,0,125,148,280,1,47,1,19,1.0423240612288085,0,1
testsuite/MDAnalysisTests/coordinates/test_trz.py,a3bae230e09ef2969541b42f309ce29e9834db33,23.627222222222223,0.0,144.0,0,125,148,280,1,47,1,19,1.0423240612288085,0,0
testsuite/MDAnalysisTests/coordinates/test_xdr.py,e377b797c41a7cb093bb187b4174dfe27ca82db0,21.059016203703703,0.0,148.0,0,226,245,901,1,47,1,52,1.0474855990577625,0,1
testsuite/MDAnalysisTests/coordinates/test_txyz.py,fba975ee1c311386a3bf039f41c115cef1c96d03,12.059375,0.0,198.0,1,11,3,52,1,48,1,1,1.0829230370562322,0,0
testsuite/MDAnalysisTests/coordinates/test_xyz.py,d15c51ec30f6da2260586952bfaf3dbba2cd763e,45.486550925925926,0.0,199.0,0,22,37,177,1,47,1,18,1.0219845202514581,0,1
testsuite/MDAnalysisTests/coordinates/test_xyz.py,d15c51ec30f6da2260586952bfaf3dbba2cd763e,45.486550925925926,0.0,199.0,0,22,37,177,1,47,1,18,1.0219845202514581,0,0
testsuite/MDAnalysisTests/coordinates/test_writer_registration.py,e0307aa0b8d1e237305b5a94beb722d589421ef1,24.652071759259258,0.0,200.0,0,3,5,62,1,47,1,5,1.0405645419892307,0,1
testsuite/MDAnalysisTests/coordinates/test_writer_registration.py,e0307aa0b8d1e237305b5a94beb722d589421ef1,24.652071759259258,0.0,200.0,0,3,5,62,1,47,1,5,1.0405645419892307,0,0
testsuite/MDAnalysisTests/coordinates/test_lammps.py,be5d599b79d8bf4d73773daa2f4a57124ed150ec,24.65452546296296,0.0,201.0,0,116,129,409,1,47,1,24,1.0405605048656175,0,1
testsuite/MDAnalysisTests/coordinates/test_lammps.py,be5d599b79d8bf4d73773daa2f4a57124ed150ec,24.65452546296296,0.0,201.0,0,116,129,409,1,47,1,24,1.0405605048656175,0,0
testsuite/MDAnalysisTests/core/test_residuegroup.py,db2cc3cb33d85799b12e5146ac1a7303f73d4d7a,24.659108796296298,0.0,202.0,0,93,91,268,1,47,1,9,1.0405529659754045,0,1
testsuite/MDAnalysisTests/coordinates/test_timestep_api.py,e9f0cb9564d6b2ec9379db0a787846fb5067c2ed,22.939583333333335,0.0,203.0,0,39,161,232,1,47,1,16,1.0435927708654982,0,0
testsuite/MDAnalysisTests/coordinates/test_netcdf.py,141dc1159cc82e548c5b301f83fed96e79345015,24.48328125,0.2914727842468761,204.5,0,189,217,473,1,47,1,31,1.0318004816051323,0,1
testsuite/MDAnalysisTests/coordinates/test_trj.py,141dc1159cc82e548c5b301f83fed96e79345015,24.48328125,0.488382817005794,204.5,0,57,65,157,1,47,1,14,1.0318004816051323,0,1
testsuite/MDAnalysisTests/coordinates/test_netcdf.py,141dc1159cc82e548c5b301f83fed96e79345015,24.48328125,0.2914727842468761,204.5,0,189,217,473,1,47,1,31,1.0318004816051323,0,0
testsuite/MDAnalysisTests/coordinates/test_trj.py,141dc1159cc82e548c5b301f83fed96e79345015,24.48328125,0.488382817005794,204.5,0,57,65,157,1,47,1,14,1.0318004816051323,0,0
package/MDAnalysis/analysis/rms.py,318ec85acc9f005e5ee8807f55cda0732bf0d92e,-75.0891898148148,0.0,20805.0,1,18,15,791,2,49,1,81,1.963235851311948,0,1
testsuite/MDAnalysisTests/coordinates/base.py,7dba4c520a1e4401ec3138a712de3f5171cad695,13.230902777777779,0.0,2048.0,1,53,60,1130,1,47,1,49,1.0755806324629313,0,0
testsuite/MDAnalysisTests/analysis/test_encore.py,49aaf082578fe3947a7d6a41ff6ec7c5feb2caee,29.47716435185185,0.0,206.0,1,289,359,814,1,47,1,59,1.033924565743963,0,1
testsuite/MDAnalysisTests/analysis/test_encore.py,49aaf082578fe3947a7d6a41ff6ec7c5feb2caee,29.47716435185185,0.0,206.0,1,289,359,814,1,47,1,59,1.033924565743963,0,0
testsuite/MDAnalysisTests/coordinates/test_gro.py,3703d7d3b1c00f203539fbf5d71e61e0ec2a5b21,31.211689814814815,0.0,207.0,0,54,82,492,1,47,1,37,1.03203927778128,0,1
package/MDAnalysis/lib/pkdtree.py,383e2ee4694b23e22b85c7f7a08f780ea96f6798,0.9762789351851853,0.36194872246353266,11.5,0,13,24,182,2,47,2,5,1.7844177796308083,0,0
testsuite/MDAnalysisTests/lib/test_pkdtree.py,383e2ee4694b23e22b85c7f7a08f780ea96f6798,0.9762789351851853,0.5216363636417205,11.5,0,6,10,111,2,47,2,3,1.7844177796308083,0,0
testsuite/MDAnalysisTests/lib/test_pkdtree.py,c95ad7bb9612b6d8ec4e41b861d412879e9b63b9,0.020520833333333332,0.0,13.0,1,70,74,107,1,47,1,4,49.73096446700508,0,1
package/MDAnalysis/lib/pkdtree.py,72f7605627d5263091b4657f6ea7915f4693d22c,0.023194444444444445,0.0,19.0,0,2,1,171,1,47,1,7,44.11377245508982,0,0
package/MDAnalysis/lib/pkdtree.py,446514ce8e142371d35d02a4495f11ac40cc7810,0.0011689814814814816,0.0,20.0,0,1,1,172,1,47,1,8,856.4455445544554,0,1
testsuite/MDAnalysisTests/core/test_atomgroup.py,b138532d712a5e135fe23ea20c3cb409ddfebd0a,11.106087962962963,0.0,2051.0,0,4,7,1296,1,47,1,36,1.0900407059024602,0,0
testsuite/MDAnalysisTests/coordinates/test_trj.py,363c94f7c5533582e89ed9ed13777b5fa3eb7f48,7.371203703703704,0.0,209.0,0,18,19,149,1,47,1,15,1.13566305317238,0,1
testsuite/MDAnalysisTests/topology/test_tprparser.py,23f4980e9a356f08bc35ddbe12e983ec0f40f695,23.447523148148147,0.0,2053.0,1,9,124,120,1,47,1,10,1.0426484278821995,0,0
testsuite/MDAnalysisTests/topology/test_tprparser.py,ffaecc810567b082f34203b6c0dffcb0e0eafb6d,0.004120370370370371,0.0,2054.0,1,14,14,5,1,47,1,11,243.69662921348313,0,1
package/MDAnalysis/lib/pkdtree.py,8d64c7fd735fdaac021690cfe0d6478620517cb6,1.1273784722222222,0.018614104819480608,25.5,0,60,16,170,2,47,2,12,1.6894883419438154,0,0
testsuite/MDAnalysisTests/lib/test_pkdtree.py,8d64c7fd735fdaac021690cfe0d6478620517cb6,1.1273784722222222,0.08138683819084289,25.5,0,0,1,111,2,47,2,6,1.6894883419438154,0,0
testsuite/MDAnalysisTests/coordinates/test_pdb.py,596b26ec59e46cfa30cfd2e7e2239563c82aeb65,34.06298611111111,0.0,2074.0,1,18,30,929,1,47,1,50,1.02935737920152,0,1
testsuite/MDAnalysisTests/core/test_topologyattrs.py,71d514058abccf012dc87fc5b69d29cacaba2d7d,17.68642361111111,0.0,2075.0,0,37,38,330,1,47,1,25,1.056540543299651,0,0
testsuite/MDAnalysisTests/core/test_atomgroup.py,731004b9c672882ea7f153771c67bec4ff625598,1.8068402777777777,0.0,2076.0,1,24,26,1293,1,47,1,37,1.553452351211638,0,1
package/MDAnalysis/lib/distances.py,deb1d8eb2c52d9d3b13231a7caff462946eb0ea2,27.22818672839506,0.2551094393797984,28.0,0,2,2,834,2,47,2,23,1.012254447755739,0,0
package/MDAnalysis/lib/pkdtree.py,deb1d8eb2c52d9d3b13231a7caff462946eb0ea2,27.22818672839506,0.3260548848063599,28.0,0,4,2,214,2,47,2,13,1.012254447755739,0,0
testsuite/MDAnalysisTests/lib/test_pkdtree.py,deb1d8eb2c52d9d3b13231a7caff462946eb0ea2,27.22818672839506,0.21282810962549542,28.0,0,42,10,110,2,47,2,7,1.012254447755739,0,0
testsuite/MDAnalysisTests/core/test_groups.py,9bd92f9461e54197485528b3ecb48f42e6c8c41e,22.15539351851852,0.0,2077.0,1,75,99,1033,1,47,1,34,1.0451357363237153,0,1
testsuite/MDAnalysisTests/analysis/test_persistencelength.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.029422535421310916,2088.5,0,1,1,24,5,48,1,12,1.0095814072081026,0,0
testsuite/MDAnalysisTests/coordinates/base.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.3104695727011643,2088.5,0,24,25,1126,5,48,1,51,1.0095814072081026,0,0
testsuite/MDAnalysisTests/coordinates/test_mol2.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.08001792215171485,2088.5,0,3,4,97,5,48,1,15,1.0095814072081026,0,0
testsuite/MDAnalysisTests/coordinates/test_pdb.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.28715913142716804,2088.5,0,20,23,917,5,48,1,51,1.0095814072081026,0,0
testsuite/MDAnalysisTests/coordinates/test_pqr.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.0969579883197089,2088.5,0,4,5,202,5,48,1,15,1.0095814072081026,0,0
testsuite/MDAnalysisTests/core/test_groups.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.4795798846760087,2088.5,0,149,149,1011,5,48,1,41,1.0095814072081026,0,0
testsuite/MDAnalysisTests/core/test_residuegroup.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.07100848647386572,2088.5,0,1,5,270,5,48,1,10,1.0095814072081026,0,0
testsuite/MDAnalysisTests/core/test_topologyattrs.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.22357513228650452,2088.5,0,13,16,329,5,48,1,26,1.0095814072081026,0,0
testsuite/MDAnalysisTests/core/test_universe.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.28715913142716804,2088.5,0,21,22,532,5,48,1,26,1.0095814072081026,0,0
testsuite/MDAnalysisTests/topology/test_mol2.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.06156062081382756,2088.5,0,1,4,74,5,48,1,11,1.0095814072081026,0,0
testsuite/MDAnalysisTests/utils/test_authors.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.07100848647386572,2088.5,0,2,4,0,5,48,1,0,1.0095814072081026,0,0
testsuite/MDAnalysisTests/utils/test_distances.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.06156062081382756,2088.5,0,2,3,25,5,48,1,7,1.0095814072081026,0,0
testsuite/MDAnalysisTests/utils/test_meta.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.0969579883197089,2088.5,0,4,5,0,5,48,1,0,1.0095814072081026,0,0
testsuite/MDAnalysisTests/utils/test_persistence.py,3b4d9460463aac520442fe07a88b9713cb9569e8,18.283647486772487,0.2746991225904752,2088.5,0,17,23,20,5,48,1,3,1.0095814072081026,0,0
testsuite/MDAnalysisTests/core/test_groups.py,cf029a3d58dafa64e1275a4dc89344fc766e2a7a,0.5761458333333334,0.0,507.0,1,13,3,989,1,47,1,37,2.73567166877599,0,1
testsuite/MDAnalysisTests/core/test_groups.py,a35a5ea0eb0a5829bbdb60892f538d5229fce858,0.4173148148148148,0.0,509.0,0,180,161,992,1,47,1,40,3.39627246505436,0,0
testsuite/MDAnalysisTests/core/test_atomgroup.py,fdbd08b7f07ae7a257700304bb6b48df350e9351,4.738194444444445,0.0,510.0,0,13,14,1291,1,47,1,39,1.2110508573941081,0,1
package/MDAnalysis/analysis/encore/clustering/ClusteringMethod.py,3ef41964e56e2a1252c2201b338c0c8d55c5a3ea,513.4981712962963,0.5,6346.5,1,1,1,427,3,47,1,12,3.0164727209467546,0,1
package/MDAnalysis/analysis/encore/dimensionality_reduction/DimensionalityReductionMethod.py,3ef41964e56e2a1252c2201b338c0c8d55c5a3ea,513.4981712962963,0.5,6346.5,1,1,1,194,3,47,1,10,3.0164727209467546,0,1
testsuite/MDAnalysisTests/utils/test_distances.py,88b6c200c88487d51055b00bc6c3b0893d3d8f94,85.42425925925926,0.0,6360.0,0,13,0,24,3,48,2,8,3.115817326304329,0,0
testsuite/MDAnalysisTests/analysis/test_rms.py,f02a1770d3ef65ddb11cad3510832f3b9fe8ff48,20.057939814814816,0.0,10404.0,0,8,0,417,1,49,1,41,1.0498555688785844,0,0
package/MDAnalysis/analysis/rms.py,1b0dbf6d9cc1f8d914342d515998468339cabf32,36.285434027777775,0.23686905043226034,10405.5,1,6,3,794,2,49,1,82,1.0164127153763183,0,1
package/MDAnalysis/lib/util.py,1b0dbf6d9cc1f8d914342d515998468339cabf32,36.285434027777775,0.44716938520678134,10405.5,1,1,1,1679,2,49,1,63,1.0164127153763183,0,1
package/MDAnalysis/coordinates/base.py,21a5f87cdf352930431c874e567db5961773d67c,25.924733796296298,0.0,514.0,1,1,1,1371,1,49,1,126,1.0385732022499248,0,1
package/MDAnalysis/topology/GSDParser.py,c4a8b131d28376b24227e640c69d81bc007509ba,29.588969907407407,0.0,1.0,0,136,0,0,1,50,1,0,1.0337963776072399,0,0
package/MDAnalysis/topology/GSDParser.py,a79cdf2dfa3dc88e1a4c720f1fe8767672601b4a,0.012777777777777779,0.0,2.0,1,2,2,136,1,50,1,1,79.26086956521739,0,1
package/MDAnalysis/coordinates/GSD.py,e96b74b53e2384427398917fdeb54ed2144aef5a,29.675578703703703,0.0,9.0,0,113,0,0,1,50,1,0,1.0336977421732703,0,0
package/MDAnalysis/coordinates/GSD.py,a913625736d18164cab4c2d28a9b9202fe14bbce,0.02367476851851852,0.5,6.5,0,4,1,113,2,50,1,1,826.6541049611895,0,1
package/MDAnalysis/topology/GSDParser.py,a913625736d18164cab4c2d28a9b9202fe14bbce,0.02367476851851852,0.5,6.5,0,4,1,135,2,50,1,3,826.6541049611895,0,1
package/MDAnalysis/coordinates/GSD.py,6546eaed8aa56a4172066b82eb228f3edb7ad134,0.0006712962962962962,0.0,10.0,1,0,1,115,1,50,1,4,1490.6551724137933,0,0
package/MDAnalysis/coordinates/GSD.py,92a8a061239fe2149394653040efecbbb2f3cc56,0.06515046296296297,0.0,11.0,1,2,0,114,1,50,1,5,16.349085095043524,0,1
package/MDAnalysis/coordinates/GSD.py,f7cf7bf1f5bc2bae9a3ffb42b02710722c8e5edd,10.01176697530864,0.5189449761364303,18.0,0,13,4,116,4,50,2,6,8.380262004286495,0,0
testsuite/MDAnalysisTests/coordinates/test_gsd.py,f7cf7bf1f5bc2bae9a3ffb42b02710722c8e5edd,10.01176697530864,0.39969021213778433,18.0,0,38,0,0,4,50,2,0,8.380262004286495,0,0
testsuite/MDAnalysisTests/datafiles.py,f7cf7bf1f5bc2bae9a3ffb42b02710722c8e5edd,10.01176697530864,0.22101819798653874,18.0,0,3,0,358,4,50,2,127,8.380262004286495,0,0
package/MDAnalysis/coordinates/GSD.py,b15ef4c2540a294b4dfd1afb7c8152c2b512650c,1.7853587962962962,0.0,16.0,1,2,1,125,1,50,1,7,1.5601115036789732,0,1
package/MDAnalysis/coordinates/GSD.py,0bca30097f8f95e20e23d1e54407df8e0e638601,0.016041666666666666,0.0,20.0,0,12,2,123,1,50,1,10,63.337662337662344,0,0
package/MDAnalysis/coordinates/GSD.py,e3e1dfb83fc53e9951bf64a9a8079dd83abbdedc,0.007893518518518518,0.0,21.0,1,5,9,133,1,50,1,11,127.68621700879766,0,1
package/MDAnalysis/topology/GSDParser.py,4d5b1d2e04b84abb92b17c1a871c3bcd85cd2778,0.03107638888888889,0.0,26.0,0,12,4,144,1,50,1,6,33.17877094972067,0,0
package/MDAnalysis/topology/GSDParser.py,1a5477670a78ffbc7845596c3f54b5fffa388cb1,0.07174768518518519,0.0,27.0,1,17,3,152,1,50,1,7,14.937731892240683,0,1
package/MDAnalysis/topology/GSDParser.py,45530c8084bc8ff5668431178f8cbf457c16e085,2.0130381944444444,0.19381229156075053,31.5,0,2,0,165,2,50,2,9,1.2483807815370285,0,1
testsuite/MDAnalysisTests/topology/test_gsd.py,45530c8084bc8ff5668431178f8cbf457c16e085,2.0130381944444444,0.060066148737411,31.5,0,45,0,0,2,50,2,0,1.2483807815370285,0,1
package/MDAnalysis/core/groups.py,14bd0d4da4bca69e205a45be8f5ea2276c0194ff,27.70489872685185,0.5276660200929983,3557.5,1,56,24,2933,2,49,2,133,0.9923149041625974,0,1
package/MDAnalysis/core/topologyattrs.py,14bd0d4da4bca69e205a45be8f5ea2276c0194ff,27.70489872685185,0.5163871205878868,3557.5,1,29,27,1437,2,49,2,100,0.9923149041625974,0,1
package/MDAnalysis/core/universe.py,14bd0d4da4bca69e205a45be8f5ea2276c0194ff,27.70489872685185,0.4438262191375432,3557.5,1,15,20,1086,2,49,2,87,0.9923149041625974,0,1
testsuite/MDAnalysisTests/core/test_groups.py,14bd0d4da4bca69e205a45be8f5ea2276c0194ff,27.70489872685185,0.3789354150944494,3557.5,1,25,0,1018,2,49,2,44,0.9923149041625974,0,1
package/MDAnalysis/core/groups.py,2c96fcaf5ef5678442a34752859f5a6cc38a7854,9.368159722222222,0.0,3561.0,1,4,2,2965,1,49,1,134,1.106744550653625,0,1
benchmarks/benchmarks/ag_methods.py,d2d89dd5853a66bbb79a595494447a7968c3306e,0.0,0.0,1265.0,0,321,0,0,1,1,1,0,0.0,0,0
package/MDAnalysis/core/groups.py,5444614ad6f32a06130b2e9cbb586e02291f3c7a,0.04672453703703704,0.0,3567.0,1,3,4,2956,1,49,1,138,22.402031211295515,0,1
package/MDAnalysis/analysis/align.py,fe1a196ee7ae6c3a9d85af51462b0653e6a6563d,56.46313657407408,0.291508495181978,3219.0,1,1,1,504,3,49,2,99,1.6840917526131327,0,1
testsuite/MDAnalysisTests/analysis/test_align.py,fe1a196ee7ae6c3a9d85af51462b0653e6a6563d,56.46313657407408,0.11067069502029483,3219.0,1,23,0,296,3,49,2,39,1.6840917526131327,0,1
package/MDAnalysis/core/groups.py,fa837299508aedb74203053ade9e5d38677885be,11.692118055555556,0.0,3574.0,0,1,1,2955,1,49,1,139,1.085527702957536,0,0
package/MDAnalysis/core/topologyattrs.py,db9a9e1179341bb735e1cabef820dd7bfafd6c0c,10.545046296296297,0.0,2157.0,1,6,2,1539,1,49,1,104,1.0948312574361316,0,1
package/MDAnalysis/core/topologyattrs.py,b9db71d547051e6ad32ef422cbada0ad27b3572c,0.04577546296296296,0.0,3580.0,1,3,3,1549,1,49,1,106,22.845764854614412,0,1
package/MDAnalysis/analysis/hbonds/hbond_analysis.py,48aacefba3cb2b826615272b026b51403d556208,70.27422453703703,0.0,4317.0,0,5,2,412,2,49,1,58,2.478115113952481,0,0
package/MDAnalysis/analysis/psa.py,37881f4c655a6bda6bc1917277bbdb6d3019cf90,11.61675925925926,0.0,3590.0,1,4,6,2236,1,49,1,64,1.0860825276380708,0,1
package/MDAnalysis/analysis/hbonds/hbond_analysis.py,699697a45e0177a4cb12df67a5fd692b8ba9cbbe,76.51686728395062,0.008795309549790398,70.0,0,1,0,415,5,49,2,59,2.376247624521167,0,0
package/MDAnalysis/analysis/hbonds/wbridge_analysis.py,699697a45e0177a4cb12df67a5fd692b8ba9cbbe,76.51686728395062,0.2542411745647135,70.0,0,929,0,0,5,49,2,0,2.376247624521167,0,0
testsuite/MDAnalysisTests/analysis/test_wbridge.py,699697a45e0177a4cb12df67a5fd692b8ba9cbbe,76.51686728395062,0.4609894539605553,70.0,0,227,0,0,5,49,2,0,2.376247624521167,0,0
package/MDAnalysis/core/topologyattrs.py,ad3d811729c197a676048df9712a6fd4146a91d1,137.35201388888888,0.0,525.0,1,1,1,1559,1,50,1,109,1.0072805630706583,0,1
package/MDAnalysis/analysis/density.py,e3a6bf582f931b767096cb9650772974ef128b59,81.94941550925927,0.3518967881353409,13015.0,1,21,35,172,4,50,2,50,1.2561946548531198,0,0
package/doc/sphinx/source/conf.py,e3a6bf582f931b767096cb9650772974ef128b59,81.94941550925927,0.13427293033359755,13015.0,1,1,1,60,4,50,2,47,1.2561946548531198,0,0
package/setup.py,e3a6bf582f931b767096cb9650772974ef128b59,81.94941550925927,0.13427293033359755,13015.0,1,1,1,412,4,50,2,154,1.2561946548531198,0,0
testsuite/MDAnalysisTests/analysis/test_density.py,e3a6bf582f931b767096cb9650772974ef128b59,81.94941550925927,0.49444571468274473,13015.0,1,16,3,231,4,50,2,24,1.2561946548531198,0,0
package/MDAnalysis/analysis/leaflet.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.0500690303271216,2321.785714285714,1,0,1,66,8,49,2,30,1.074138315568731,0,1
package/MDAnalysis/coordinates/TRJ.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.08615204666822922,2321.785714285714,1,1,1,651,8,49,2,68,1.074138315568731,0,1
package/MDAnalysis/core/universe.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.08615204666822922,2321.785714285714,1,1,1,1121,8,49,2,92,1.074138315568731,0,1
testsuite/MDAnalysisTests/analysis/test_hbonds.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.21306024407724125,2321.785714285714,1,6,1,367,8,49,2,26,1.074138315568731,0,1
testsuite/MDAnalysisTests/analysis/test_leaflet.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.08615204666822922,2321.785714285714,1,1,1,71,8,49,2,10,1.074138315568731,0,1
testsuite/MDAnalysisTests/coordinates/test_pdb.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.3763568813709747,2321.785714285714,1,9,9,914,8,49,2,53,1.074138315568731,0,1
testsuite/MDAnalysisTests/core/test_atom.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.08615204666822922,2321.785714285714,1,1,1,140,8,49,2,8,1.074138315568731,0,1
testsuite/MDAnalysisTests/core/test_atomgroup.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.424021788507634,2321.785714285714,1,12,11,1278,8,49,2,42,1.074138315568731,0,1
testsuite/MDAnalysisTests/core/test_atomselections.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.2683876392930788,2321.785714285714,1,5,5,167,8,49,2,26,1.074138315568731,0,1
testsuite/MDAnalysisTests/core/test_residuegroup.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.19195421689750633,2321.785714285714,1,3,3,266,8,49,2,12,1.074138315568731,0,1
testsuite/MDAnalysisTests/core/test_segment.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.3763568813709747,2321.785714285714,1,10,8,80,8,49,2,10,1.074138315568731,0,1
testsuite/MDAnalysisTests/core/test_universe.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.4154522643293988,2321.785714285714,1,12,10,571,8,49,2,30,1.074138315568731,0,1
testsuite/MDAnalysisTests/utils/test_deprecated.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.11695612942777413,2321.785714285714,1,2,1,-24,8,49,2,5,1.074138315568731,0,1
testsuite/MDAnalysisTests/utils/test_streamio.py,5daf18cc2fa938f86b750358fdcd004296203b59,93.75730654761902,0.45408785688533476,2321.785714285714,1,12,15,10,8,49,2,5,1.074138315568731,0,1
testsuite/MDAnalysisTests/coordinates/test_dcd.py,9f963805679fe6ae24dbf5602aefe915d7919609,92.89245370370371,0.4711093925305278,2185.5,0,5,0,360,1,49,1,55,1.0080738528276179,0,0
testsuite/MDAnalysisTests/coordinates/test_memory.py,9f963805679fe6ae24dbf5602aefe915d7919609,92.89245370370371,0.5199666673076944,2185.5,0,4,0,193,1,49,1,20,1.0080738528276179,0,0
package/MDAnalysis/analysis/encore/bootstrap.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.1306720001126362,2192.0,1,1,1,157,6,49,2,9,1.0030887724581772,0,1
package/MDAnalysis/analysis/encore/clustering/cluster.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.1306720001126362,2192.0,1,1,1,239,6,49,2,10,1.0030887724581772,0,1
package/MDAnalysis/analysis/encore/confdistmatrix.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.3701980377720392,2192.0,1,5,5,22,6,49,2,44,1.0030887724581772,0,1
package/MDAnalysis/analysis/encore/covariance.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.1306720001126362,2192.0,1,1,1,38,6,49,2,23,1.0030887724581772,0,1
package/MDAnalysis/analysis/encore/dimensionality_reduction/reduce_dimensionality.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.1306720001126362,2192.0,1,1,1,238,6,49,2,9,1.0030887724581772,0,1
package/MDAnalysis/analysis/encore/similarity.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.40574480544833086,2192.0,1,6,6,468,6,49,2,62,1.0030887724581772,0,1
package/MDAnalysis/analysis/encore/utils.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.1306720001126362,2192.0,1,1,1,69,6,49,2,34,1.0030887724581772,0,1
package/MDAnalysis/core/universe.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.1306720001126362,2192.0,1,1,1,1121,6,49,2,93,1.0030887724581772,0,1
testsuite/MDAnalysisTests/analysis/test_encore.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.48021080557516926,2192.0,1,9,9,745,6,49,2,62,1.0030887724581772,0,1
testsuite/MDAnalysisTests/coordinates/test_dcd.py,dc538a4345354f27d72e91ee153feda42b7d8da9,59.919849537037045,0.40574480544833086,2192.0,1,6,6,365,6,49,2,56,1.0030887724581772,0,1
