File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
MDAnalysis/tests/test_libxdrfile.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04034745897851052,2665.6833333333334,0,17,0,57,16,6,3,3,1.3782610397945523,0,0
MDAnalysis/tests/test_qcprot.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04034745897851052,2665.6833333333334,0,17,0,107,16,6,3,2,1.3782610397945523,0,0
MDAnalysis/tests/test_selections.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04034745897851052,2665.6833333333334,0,17,0,101,16,6,3,4,1.3782610397945523,0,0
MDAnalysis/tests/test_topology.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04034745897851052,2665.6833333333334,0,17,0,76,16,6,3,3,1.3782610397945523,0,0
MDAnalysis/tests/test_units.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04034745897851052,2665.6833333333334,0,17,0,31,16,6,3,1,1.3782610397945523,0,0
MDAnalysis/topology/CRDParser.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04225407197394003,2665.6833333333334,0,17,1,70,16,6,3,3,1.3782610397945523,0,0
MDAnalysis/topology/GROParser.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.044135467672275004,2665.6833333333334,0,17,2,90,16,6,3,3,1.3782610397945523,0,0
MDAnalysis/topology/PDBParser.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04225407197394003,2665.6833333333334,0,17,1,76,16,6,3,8,1.3782610397945523,0,0
MDAnalysis/topology/PQRParser.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.044135467672275004,2665.6833333333334,0,17,2,67,16,6,3,4,1.3782610397945523,0,0
MDAnalysis/topology/PSFParser.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04225407197394003,2665.6833333333334,0,17,1,-28,16,6,3,4,1.3782610397945523,0,0
MDAnalysis/topology/PrimitivePDBParser.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04034745897851052,2665.6833333333334,0,17,0,59,16,6,3,6,1.3782610397945523,0,0
MDAnalysis/topology/TOPParser.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04225407197394003,2665.6833333333334,0,17,1,199,16,6,3,4,1.3782610397945523,0,0
MDAnalysis/topology/core.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04034745897851052,2665.6833333333334,0,17,0,176,16,6,3,12,1.3782610397945523,0,0
MDAnalysis/topology/tables.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04034745897851052,2665.6833333333334,0,16,1,171,16,6,3,4,1.3782610397945523,0,0
MDAnalysis/util/LAMMPSParser.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04225407197394003,2665.6833333333334,0,17,1,0,16,6,3,1,1.3782610397945523,0,0
MDAnalysis/util/Transformation.py,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04225407197394003,2665.6833333333334,0,17,1,0,16,6,3,0,1.3782610397945523,0,0
src/dcd/dcd.c,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.04225407197394003,2665.6833333333334,0,18,0,924,16,6,3,6,1.3782610397945523,0,0
src/dcd/dcdtimeseries.c,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.4105448391249309,2665.6833333333334,0,235,242,3205,16,6,3,2,1.3782610397945523,0,0
src/numtools/distances.c,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.4060098131984673,2665.6833333333334,0,233,233,2999,16,6,3,3,1.3782610397945523,0,0
src/numtools/rms_fitting.c,87977a395605663ef3d3772f4298b3b84b2f8e75,91.65088233024696,0.5073191972656289,2665.6833333333334,0,420,420,3705,16,6,3,2,1.3782610397945523,0,0
MDAnalysis/core/units.py,67e1102b48b9def91c1012649089241daff1bcd3,0.21388888888888888,0.0,1992.0,1,3,3,205,1,6,1,8,5.675324675324676,0,1
MDAnalysis/core/units.py,67e1102b48b9def91c1012649089241daff1bcd3,0.21388888888888888,0.0,1992.0,1,3,3,205,1,6,1,8,5.675324675324676,0,0
MDAnalysis/coordinates/CRD.py,1adeb82b2cce4ea089d78fc43016d2c7187d95ca,0.2139699074074074,0.0,1993.0,1,40,21,211,1,6,1,16,5.67355438957105,0,1
MDAnalysis/analysis/helanal.py,8da7bedc9c0b0494724b8281844e5000bc1cdecf,0.00900462962962963,0.0,2080.0,1,11,10,698,1,6,1,1,112.05398457583547,0,1
MDAnalysis/analysis/helanal.py,8da7bedc9c0b0494724b8281844e5000bc1cdecf,0.00900462962962963,0.0,2080.0,1,11,10,698,1,6,1,1,112.05398457583547,0,0
MDAnalysis/analysis/leaflet.py,894f85e0641337539ece43d6ce286f50df17059e,2.234537037037037,0.0,2087.0,0,11,15,252,1,6,1,12,1.4475199933700742,0,1
MDAnalysis/core/AtomGroup.py,3a7fe45dd3fc13e6d39352c557722e070ea8d791,3.2511689814814817,0.29595885884824796,2253.5,1,17,9,711,2,6,1,53,1.2306862560119045,0,1
MDAnalysis/tests/test_atomgroup.py,3a7fe45dd3fc13e6d39352c557722e070ea8d791,3.2511689814814817,0.49116772735302106,2253.5,1,8,0,278,2,6,1,17,1.2306862560119045,0,1
examples/backbone_dihedral.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.5302668648551119,4773.3,1,54,38,56,3,5,1,4,2.1025446994486146,0,0
examples/blocks.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.39420427519000995,4773.3,1,26,10,53,3,5,1,1,2.1025446994486146,0,0
examples/lipid_order_parameters.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.0,4773.3,1,0,0,29,3,5,1,1,2.1025446994486146,0,0
examples/make_MthK_tetramer.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.0,4773.3,1,0,0,23,3,5,1,1,2.1025446994486146,0,0
examples/nativecontacts.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.28398298097184077,4773.3,1,10,10,62,3,5,1,1,2.1025446994486146,0,0
examples/potential_profile.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.0,4773.3,1,0,0,61,3,5,1,3,2.1025446994486146,0,0
examples/radial_distribution_function.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.5228856508026082,4773.3,1,94,19,0,3,5,1,0,2.1025446994486146,0,0
examples/rotational_autocorrelation.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.0,4773.3,1,0,0,26,3,5,1,1,2.1025446994486146,0,0
examples/schlitter_determ.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.0,4773.3,1,0,0,58,3,5,1,5,2.1025446994486146,0,0
examples/schlitter_quasiharmonic.py,8b0721178dd6a86acd6f733429eb3672a8588d07,392.05397569444443,0.0,4773.3,1,0,0,0,3,5,1,0,2.1025446994486146,0,0
examples/backbone_dihedral.py,2627b536cf2cdc7a8ec1a8c97ce4d20389eb1b24,0.07907407407407407,0.49512834942458617,9158.0,0,20,4,72,3,5,1,5,71.30679156908666,0,1
examples/nativecontacts.py,2627b536cf2cdc7a8ec1a8c97ce4d20389eb1b24,0.07907407407407407,0.34390008050960374,9158.0,0,3,2,62,3,5,1,2,71.30679156908666,0,1
examples/radial_distribution_function.py,2627b536cf2cdc7a8ec1a8c97ce4d20389eb1b24,0.07907407407407407,0.5302967937071458,9158.0,0,10,8,75,3,5,1,1,71.30679156908666,0,1
MDAnalysis/coordinates/PDBQT.py,2af90585799c9d3512847a793c965dc661311809,7.201408179012344,0.2683760503862274,4017.5,0,584,0,0,6,6,2,0,1.6597905308493,0,0
MDAnalysis/core/AtomGroup.py,2af90585799c9d3512847a793c965dc661311809,7.201408179012344,0.056382690555548,4017.5,0,4,2,719,6,6,2,55,1.6597905308493,0,0
MDAnalysis/tests/datafiles.py,2af90585799c9d3512847a793c965dc661311809,7.201408179012344,0.04876523991379424,4017.5,0,5,0,64,6,6,2,13,1.6597905308493,0,0
MDAnalysis/tests/test_pdbqt.py,2af90585799c9d3512847a793c965dc661311809,7.201408179012344,0.30282204293736503,4017.5,0,63,0,0,6,6,2,0,1.6597905308493,0,0
MDAnalysis/topology/PDBQTParser.py,2af90585799c9d3512847a793c965dc661311809,7.201408179012344,0.34482589265433666,4017.5,0,79,0,0,6,6,2,0,1.6597905308493,0,0
setup.py,2af90585799c9d3512847a793c965dc661311809,7.201408179012344,0.023083709212844795,4017.5,0,1,1,201,6,6,2,47,1.6597905308493,0,0
MDAnalysis/coordinates/PDBQT.py,3ab420246c90fb8cc6925e226cb4b2a2508fd29a,4.1848263888888875,0.18163709013806092,4839.0,1,30,206,584,5,6,2,1,2.1302051134917215,0,1
MDAnalysis/core/AtomGroup.py,3ab420246c90fb8cc6925e226cb4b2a2508fd29a,4.1848263888888875,0.12105043165271862,4839.0,1,5,1,721,5,6,2,56,2.1302051134917215,0,1
MDAnalysis/tests/test_pdbqt.py,3ab420246c90fb8cc6925e226cb4b2a2508fd29a,4.1848263888888875,0.22999266732479856,4839.0,1,8,7,63,5,6,2,1,2.1302051134917215,0,1
MDAnalysis/topology/PDBQTParser.py,3ab420246c90fb8cc6925e226cb4b2a2508fd29a,4.1848263888888875,0.2398685503835811,4839.0,1,11,5,79,5,6,2,1,2.1302051134917215,0,1
MDAnalysis/analysis/distances.py,843848731d0047ea2177ef5c8af55abc33837786,9.60675925925926,0.0,5019.0,0,43,2,102,2,6,2,6,2.4718452792826673,0,0
MDAnalysis/core/AtomGroup.py,a25173d1f216b4f24b2280c186c5f4c75d1f7cf3,4.760983796296296,0.0,2511.0,1,1,1,718,1,6,1,58,1.2100406224398261,0,1
MDAnalysis/core/AtomGroup.py,a25173d1f216b4f24b2280c186c5f4c75d1f7cf3,4.760983796296296,0.0,2511.0,1,1,1,718,1,6,1,58,1.2100406224398261,0,0
MDAnalysis/core/AtomGroup.py,e56a2a6e93782120a0dfc79f2cf1bfb9b700af96,8.101851851851852e-05,0.0,2512.0,0,12,0,718,1,6,1,59,12343.857142857143,0,1
MDAnalysis/core/AtomGroup.py,c21e1147f02fb473e3410ac8600cf18c5796188f,15.249618055555555,0.0,37.0,1,61,41,716,1,6,1,61,1.0655754128632549,0,1
MDAnalysis/core/AtomGroup.py,c4b1728c79b32edd6ed9cc890745da4fec49d8dc,28.576770833333335,0.0,7914.0,1,108,107,834,3,6,2,66,4.830921028615977,0,0
MDAnalysis/core/AtomGroup.py,bb193dfbec7efa4286448b7e68e8bfac491fc287,11.025752314814815,0.15386881276195954,7927.5,1,95,38,835,6,6,3,67,3.2294936152347455,0,1
MDAnalysis/tests/test_atomgroup.py,bb193dfbec7efa4286448b7e68e8bfac491fc287,11.025752314814815,0.35602032958116137,7927.5,1,17,0,341,6,6,3,22,3.2294936152347455,0,1
setup.py,13c108b1b0911b2f93f9d52be01d543465bdb85a,1.86984375,0.5,4051.5,0,1,1,175,1,6,1,50,2.235355561126431,0,0
setup_developer.py,13c108b1b0911b2f93f9d52be01d543465bdb85a,1.86984375,0.5,4051.5,0,1,1,181,1,6,1,4,2.235355561126431,0,0
setup.py,dd8932d46ea03563ac3d68a074079160b147b289,2.7491203703703704,0.5,2715.5,0,8,6,175,1,6,1,52,1.272814536636298,0,0
setup_developer.py,dd8932d46ea03563ac3d68a074079160b147b289,2.7491203703703704,0.5,2715.5,0,8,6,181,1,6,1,6,1.272814536636298,0,0
MDAnalysis/coordinates/xdrfile/core.py,e771e626a0d3b9549ed72bcdb9408f1fe4687d16,30.90802083333333,0.0,2717.0,1,1,1,513,1,6,1,17,1.032354061277244,0,1
MDAnalysis/core/util.py,1ddf95c786a2664da43c3a5152e3d1aa5c40c3b2,42.32388310185186,0.34188710667827216,3501.25,1,5,3,364,4,6,2,14,1.2866088966602285,0,1
MDAnalysis/tests/test_topology.py,1ddf95c786a2664da43c3a5152e3d1aa5c40c3b2,42.32388310185186,0.5251468461228724,3501.25,1,24,0,93,4,6,2,5,1.2866088966602285,0,1
MDAnalysis/topology/PSFParser.py,1ddf95c786a2664da43c3a5152e3d1aa5c40c3b2,42.32388310185186,0.34188710667827216,3501.25,1,3,5,-12,4,6,2,6,1.2866088966602285,0,1
MDAnalysis/topology/TOPParser.py,1ddf95c786a2664da43c3a5152e3d1aa5c40c3b2,42.32388310185186,0.5106327688427084,3501.25,1,17,19,215,4,6,2,6,1.2866088966602285,0,1
MDAnalysis/KDTree/NeighborSearch.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,335,17,6,4,6,1.369277109040638,0,0
MDAnalysis/analysis/align.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,651,17,6,4,21,1.369277109040638,0,0
MDAnalysis/analysis/contacts.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,635,17,6,4,13,1.369277109040638,0,0
MDAnalysis/analysis/density.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,826,17,6,4,10,1.369277109040638,0,0
MDAnalysis/analysis/distances.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,143,17,6,4,7,1.369277109040638,0,0
MDAnalysis/analysis/helanal.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,699,17,6,4,3,1.369277109040638,0,0
MDAnalysis/analysis/leaflet.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,248,17,6,4,14,1.369277109040638,0,0
MDAnalysis/analysis/util.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,29,17,6,4,3,1.369277109040638,0,0
MDAnalysis/coordinates/CRD.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,227,17,6,4,19,1.369277109040638,0,0
MDAnalysis/coordinates/DCD.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,88,17,6,4,21,1.369277109040638,0,0
MDAnalysis/coordinates/GRO.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,237,17,6,4,22,1.369277109040638,0,0
MDAnalysis/coordinates/PDB.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,514,17,6,4,32,1.369277109040638,0,0
MDAnalysis/coordinates/PDBQT.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,403,17,6,4,3,1.369277109040638,0,0
MDAnalysis/coordinates/PQR.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,171,17,6,4,7,1.369277109040638,0,0
MDAnalysis/coordinates/TRJ.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,340,17,6,4,10,1.369277109040638,0,0
MDAnalysis/coordinates/TRR.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,26,17,6,4,5,1.369277109040638,0,0
MDAnalysis/coordinates/XTC.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,-296,17,6,4,4,1.369277109040638,0,0
MDAnalysis/coordinates/XYZ.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,255,17,6,4,8,1.369277109040638,0,0
MDAnalysis/coordinates/base.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,512,17,6,4,31,1.369277109040638,0,0
MDAnalysis/coordinates/core.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,291,17,6,4,23,1.369277109040638,0,0
MDAnalysis/coordinates/pdb/extensions.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,180,17,6,4,3,1.369277109040638,0,0
MDAnalysis/coordinates/xdrfile/TRR.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,119,17,6,4,6,1.369277109040638,0,0
MDAnalysis/coordinates/xdrfile/XTC.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,55,17,6,4,5,1.369277109040638,0,0
MDAnalysis/coordinates/xdrfile/core.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,520,17,6,4,19,1.369277109040638,0,0
MDAnalysis/coordinates/xdrfile/statno.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,42,17,6,4,3,1.369277109040638,0,0
MDAnalysis/core/AtomGroup.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,932,17,6,4,71,1.369277109040638,0,0
MDAnalysis/core/Selection.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,93,17,6,4,14,1.369277109040638,0,0
MDAnalysis/core/Timeseries.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,82,17,6,4,6,1.369277109040638,0,0
MDAnalysis/core/log.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,135,17,6,4,6,1.369277109040638,0,0
MDAnalysis/core/units.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,205,17,6,4,10,1.369277109040638,0,0
MDAnalysis/core/util.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,366,17,6,4,15,1.369277109040638,0,0
MDAnalysis/selections/base.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,221,17,6,4,5,1.369277109040638,0,0
MDAnalysis/selections/charmm.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,57,17,6,4,5,1.369277109040638,0,0
MDAnalysis/selections/gromacs.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,49,17,6,4,5,1.369277109040638,0,0
MDAnalysis/selections/pymol.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,56,17,6,4,5,1.369277109040638,0,0
MDAnalysis/selections/vmd.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,52,17,6,4,5,1.369277109040638,0,0
MDAnalysis/tests/datafiles.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,69,17,6,4,14,1.369277109040638,0,0
MDAnalysis/tests/test_analysis.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,121,17,6,4,9,1.369277109040638,0,0
MDAnalysis/tests/test_atomgroup.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,358,17,6,4,23,1.369277109040638,0,0
MDAnalysis/tests/test_coordinates.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,1158,17,6,4,46,1.369277109040638,0,0
MDAnalysis/tests/test_distances.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,142,17,6,4,10,1.369277109040638,0,0
MDAnalysis/tests/test_libxdrfile.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,74,17,6,4,5,1.369277109040638,0,0
MDAnalysis/tests/test_pdbqt.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,78,17,6,4,3,1.369277109040638,0,0
MDAnalysis/tests/test_qcprot.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,124,17,6,4,4,1.369277109040638,0,0
MDAnalysis/tests/test_selections.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,118,17,6,4,6,1.369277109040638,0,0
MDAnalysis/tests/test_topology.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,117,17,6,4,6,1.369277109040638,0,0
MDAnalysis/tests/test_units.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,48,17,6,4,3,1.369277109040638,0,0
MDAnalysis/topology/CRDParser.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,86,17,6,4,5,1.369277109040638,0,0
MDAnalysis/topology/GROParser.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,102,17,6,4,6,1.369277109040638,0,0
MDAnalysis/topology/PDBParser.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,92,17,6,4,10,1.369277109040638,0,0
MDAnalysis/topology/PDBQTParser.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,83,17,6,4,3,1.369277109040638,0,0
MDAnalysis/topology/PQRParser.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,82,17,6,4,6,1.369277109040638,0,0
MDAnalysis/topology/PSFParser.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,-14,17,6,4,7,1.369277109040638,0,0
MDAnalysis/topology/PrimitivePDBParser.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,76,17,6,4,8,1.369277109040638,0,0
MDAnalysis/topology/TOPParser.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,213,17,6,4,7,1.369277109040638,0,0
MDAnalysis/topology/core.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,204,17,6,4,16,1.369277109040638,0,0
MDAnalysis/topology/tables.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,186,17,6,4,6,1.369277109040638,0,0
MDAnalysis/util/LAMMPSParser.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,16,17,6,4,3,1.369277109040638,0,0
MDAnalysis/util/Transformation.py,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,16,17,6,4,2,1.369277109040638,0,0
src/dcd/dcd.c,2e79cb4031a3d8679a486ac5d310f6698f93a821,45.44827469135799,0.09844817659347531,3887.483333333333,0,1,1,942,17,6,4,7,1.369277109040638,0,0
MDAnalysis/analysis/hbonds.py,170457886bdbcfc291cb4a42164a9e8e1707c8ac,102.57173611111111,0.0,5935.0,1,14,9,239,2,6,2,2,2.105898412386212,0,1
MDAnalysis/analysis/distances.py,cf49068d5c981cd15b1fbabf6617c914476ac593,65.87127700617283,0.06844957930111678,2.0,1,130,46,143,3,6,2,8,1.0088675383749377,0,1
MDAnalysis/analysis/util.py,cf49068d5c981cd15b1fbabf6617c914476ac593,65.87127700617283,0.07060952930287905,2.0,1,1,1,29,3,6,2,4,1.0088675383749377,0,1
MDAnalysis/tests/test_analysis.py,cf49068d5c981cd15b1fbabf6617c914476ac593,65.87127700617283,0.17874695010384303,2.0,1,4,3,121,3,6,2,10,1.0088675383749377,0,1
MDAnalysis/core/util.py,bc277e2285d550194aa8afcf6679e06d620c3a96,0.0001273148148148148,0.12366918735532152,2985.5,0,81,0,403,2,6,1,18,5891.909090909091,0,0
MDAnalysis/tests/test_util.py,bc277e2285d550194aa8afcf6679e06d620c3a96,0.0001273148148148148,0.3124254769407998,2985.5,0,8,0,76,2,6,1,1,5891.909090909091,0,0
MDAnalysis/analysis/hbonds.py,e3334a71ec1f84009c9615cce7efc36f5c5db76f,0.00020833333333333335,0.0,2987.0,0,88,3,336,1,6,1,6,4801.0,0,1
MDAnalysis/analysis/hbonds.py,e3334a71ec1f84009c9615cce7efc36f5c5db76f,0.00020833333333333335,0.0,2987.0,0,88,3,336,1,6,1,6,4801.0,0,0
MDAnalysis/analysis/hbonds.py,44fc96570357961b5e6f1b588a943c797e2a82ad,0.02011574074074074,0.0,2988.0,0,1,0,421,1,6,1,7,50.712313003452245,0,1
MDAnalysis/analysis/hbonds.py,44fc96570357961b5e6f1b588a943c797e2a82ad,0.02011574074074074,0.0,2988.0,0,1,0,421,1,6,1,7,50.712313003452245,0,0
MDAnalysis/analysis/hbonds.py,e896e0b156201e91d7b92f5f475cd1e238b5a332,0.6614467592592592,0.0,2989.0,0,2,2,422,1,6,1,8,2.511837477471172,0,1
MDAnalysis/analysis/hbonds.py,64fe87cfa5bfe2fe7742415e36f66264e6739d6f,0.19319444444444445,0.0,3000.0,0,2,2,422,1,6,1,9,6.176132278936017,0,1
MDAnalysis/tests/test_distances.py,54fc0002ba6e86f5491538b7b127fbc7472cb9c7,80.5520138888889,0.0,3022.0,0,34,0,142,1,6,1,11,1.0124143389062794,0,0
MDAnalysis/analysis/align.py,6d7eacc9034efd1c9639bd4aa8272d0fabb4ce3e,0.00037037037037037035,0.0,6047.0,1,1,1,641,2,6,2,24,8102.0,0,1
MDAnalysis/coordinates/core.py,407a2e5066bbaee6b1b49ef0239be370166474e3,62.56299768518519,0.3602012209808308,3078.5,1,5,2,291,2,6,1,24,1.0091884702503093,0,1
MDAnalysis/core/util.py,407a2e5066bbaee6b1b49ef0239be370166474e3,62.56299768518519,0.5210896782498619,3078.5,1,1,2,484,2,6,1,19,1.0091884702503093,0,1
MDAnalysis/tests/datafiles.py,0fb11f43328eff208f4353f5e0d927c62b949ef4,2788.1915046296303,0.36562500376206786,28872.666666666668,0,17,42,69,3,6,2,15,9.377118973088562,0,0
